,b1,b2,b3,b4,M,R,C,accuracy
950,0.45475894478025225,0.29959658369133785,0.2064412796199111,0.14193738697928104,0.19050197436342184,0.2777612585749993,0.2875307021352349,0.9080357142857143
951,0.4425123762078481,0.2886553591593475,0.1976518936321094,0.13593228283802333,0.18517495708464313,0.27575721832683603,0.27855964832061797,0.9026785714285714
952,0.4372484379408401,0.2921838871683881,0.20329440164926776,0.1419458995561685,0.18646943921913256,0.268961322050088,0.2803947186538385,0.9098214285714286
953,0.420145737208326,0.2762276019148661,0.18987305284499528,0.13038848187193147,0.17823286334257743,0.27444721407736095,0.27086771092624035,0.9020833333333333
954,0.4372284174751718,0.2908792966687826,0.20145540723654648,0.13721773954913635,0.1865069375522039,0.2779541999504584,0.2589343967187256,0.906547619047619
955,0.4637386271782684,0.3022437640110891,0.20836452921676604,0.14210833128373737,0.19450473149228947,0.2840942906413486,0.25889284724083245,0.9029761904761905
956,0.4506790677501105,0.2964801272342002,0.20529320545289184,0.14207295447076831,0.18980657252236022,0.28183468495287894,0.2942634503777774,0.9142857142857143
957,0.43505603232991286,0.28346098788405577,0.19246586017967582,0.12855372175451876,0.18267769593547967,0.2747864088759732,0.24427846501997588,0.9044642857142857
958,0.42921430783329545,0.27986958674459733,0.18981176270395436,0.12772905943663343,0.18095749772388453,0.27539920814297836,0.2601528128118181,0.9011904761904762
959,0.44083533601809155,0.29059854621731424,0.19887042955767867,0.13763884024672868,0.18741087849020518,0.2773155060004134,0.27454705343271635,0.9044642857142857
960,0.44231185698780284,0.2860384742890338,0.19666040624994036,0.13644712927268227,0.18412438951637108,0.27595731879934476,0.25009255057218815,0.8994047619047619
961,0.44840177332193115,0.29393269254240467,0.20170132177855052,0.1378888569055932,0.1878319280028698,0.28181864837555454,0.30452902269640014,0.9083333333333333
962,0.4417995799024727,0.2912949169975037,0.2021103505452228,0.14077182088648735,0.18683233447813438,0.2805824963907958,0.2588921450399514,0.905952380952381
963,0.4397399783751139,0.2904593026981702,0.20268238933300928,0.14184548785879053,0.18334104273379856,0.281909502961358,0.28134618954856144,0.9095238095238095
964,0.4385787786924854,0.2877450288787216,0.19639343537621703,0.13277719194795318,0.18493321282753836,0.26931896719292525,0.2707320142166378,0.9038690476190476
965,0.42217181535873033,0.2756328249432358,0.18642951409422784,0.12650384052590036,0.17960460559691696,0.2742336256131322,0.2541887109309569,0.9005952380952381
966,0.4411334681063812,0.28701371439772466,0.19466152381922863,0.1308814017881567,0.1858646699156449,0.2712409979494366,0.3110571925102369,0.9056547619047619
967,0.4265823308799622,0.2796297886550523,0.19034152454274136,0.12918265699409354,0.17986914345607918,0.27612323382515314,0.23116553440074325,0.9116071428571428
968,0.4249316293275785,0.27761531570553893,0.1892358093506806,0.12876699050628765,0.17885627112434474,0.2763243332395417,0.23650696305133448,0.893452380952381
969,0.4309446049956582,0.2822738958557243,0.19400668261534137,0.13187526697465185,0.1818351723545644,0.27858858555164995,0.253238157581295,0.9035714285714286
970,0.46458333333327956,0.30690184111429336,0.21298291281285509,0.14853216119274262,0.20059250805127057,0.2876305019508907,0.32895557772118955,0.9163690476190476
971,0.46162147114592295,0.30262752812855764,0.20623172583056634,0.13960364490128438,0.1937907943333524,0.27897995021532224,0.33616611144668956,0.899702380952381
972,0.442888636506782,0.29496896185311366,0.20655775458957062,0.14532502636416195,0.18950996632439882,0.2780014500755846,0.2973644241423717,0.9005952380952381
973,0.4176252306024168,0.26821198559994064,0.1787097018529829,0.11778862242487724,0.1762603515483295,0.27338399047470074,0.27061555285000066,0.8946428571428572
974,0.4475464603351248,0.2912290028682949,0.1978509343305967,0.13573954437109387,0.18689915655737627,0.28204666784477084,0.2907517981733073,0.8994047619047619
975,0.429428037200587,0.2844693958191171,0.19843192280343555,0.13906536966234226,0.18178942854980187,0.2788426598740371,0.26090283003522663,0.906547619047619
976,0.41699733180239984,0.27080854733191473,0.17960328109787504,0.11644484752809142,0.17555584696955673,0.2683164181000706,0.2254103381212744,0.9017857142857143
977,0.4242136586991559,0.2737595414945229,0.18362402695228328,0.12318783672761097,0.17790883596575732,0.27537689778247715,0.25765581372259505,0.9095238095238095
978,0.42045250687690283,0.27532806402969967,0.1874921626589777,0.12623340509423378,0.17719745167568507,0.26578832979533107,0.25422938402522455,0.8940476190476191
979,0.4486083134382707,0.2938815956080731,0.20172561563870978,0.13698623841708865,0.1871290552160167,0.2841548968660877,0.26204088248977625,0.9053571428571429
980,0.4364782908047561,0.27968443079754984,0.1885341327059817,0.12619654042667056,0.18112398915305022,0.2751380927299039,0.22558024878248026,0.90625
981,0.4413370941503244,0.28737227638350393,0.19591129396173276,0.1327538684828919,0.18435325376591505,0.27984615960619835,0.28391062117065263,0.8994047619047619
982,0.4382101935555065,0.2833386809851206,0.19143818245976493,0.1292496835501426,0.18266193321535754,0.27496721080898207,0.24324496229711945,0.9056547619047619
983,0.4323797198508054,0.28648704198435043,0.20031352686693846,0.14152974757878445,0.18283329912993426,0.2781471055250629,0.3045237272709956,0.9014880952380953
984,0.44175530074673525,0.28764524511962475,0.19459526115501224,0.13008283439856017,0.18438303275989681,0.2777845495682362,0.25969622855154123,0.9032738095238095
985,0.43276401164368455,0.2783671049389929,0.18513874911243228,0.12164644888591473,0.18092644035118968,0.2675366754401711,0.24495842339788515,0.9101190476190476
986,0.4486067676492355,0.2902228467500827,0.19801291384997008,0.13478727842637636,0.1854898048964694,0.27805204482155765,0.24879902583644464,0.9014880952380953
987,0.4442977268544748,0.29776750440577915,0.20777301301660203,0.1451599082773939,0.18900647690195116,0.28986844746676255,0.2883034440901637,0.9092261904761905
988,0.4433252229432931,0.28401349841790524,0.1897271236861415,0.12578739224497013,0.1851814883762974,0.2729168008561755,0.24422386704591179,0.9095238095238095
989,0.4535918832815846,0.2969010684769134,0.20301926890796343,0.13725262601237587,0.18803988229315247,0.2830494515446305,0.29993628610585243,0.9071428571428571
990,0.44336733347567564,0.2949508201955785,0.20553083442675418,0.14358278067911123,0.18615423489084232,0.286322834259555,0.2846017829657729,0.905952380952381
991,0.4252991066123347,0.273032354353379,0.18377656743222928,0.12222170131873103,0.17820646913142618,0.2744611692255801,0.25575750599143443,0.9077380952380952
992,0.43544337945250305,0.282686195397464,0.19076678791190108,0.12769054831852528,0.18355228686971822,0.26860407133988967,0.2668893514241729,0.9044642857142857
993,0.43599158682778316,0.28521507830732046,0.19479798119708233,0.13219395765864816,0.18295997674729106,0.28160288013700824,0.2369132143624489,0.9074404761904762
994,0.4204138449421086,0.2679212611762292,0.17982359804518658,0.11924067048270413,0.17450096956340663,0.2647832751576055,0.2560767094927974,0.9074404761904762
995,0.42550940944528803,0.2769129496641768,0.1895324192334073,0.13074656755946595,0.1786176912998485,0.2760026548322249,0.2735625619682816,0.9032738095238095
996,0.4338284413215132,0.2833761823525774,0.19395537010112562,0.1319561553577569,0.1821232994007894,0.2752819659982954,0.26039842542463715,0.9056547619047619
997,0.44487228923576755,0.2883313593090782,0.19354174283783898,0.1288812943324947,0.1863179023981459,0.28035134641967263,0.27505291068914417,0.9086309523809524
998,0.4353334398239864,0.2884708210596639,0.19681381441203744,0.13242242554960393,0.18393406979452795,0.27346403378894013,0.2524776943411968,0.9038690476190476
999,0.41137074735762663,0.2663512909993149,0.18124470092927542,0.12279711365022662,0.17237347138704304,0.26734690952771983,0.2707361627551332,0.8991071428571429
