,b1,b2,b3,b4,M,R,C,accuracy
950,0.511733242256719,0.34123964360400555,0.20743872639580194,0.11632679921875115,0.21634254673444167,0.27657268869257134,0.2617871707163081,0.749702380952381
951,0.5077373485526429,0.33555503025596356,0.20149140905759458,0.10873797082473897,0.2135469095837864,0.27088765592439684,0.25928542324488135,0.7476190476190476
952,0.5102972157961345,0.33869588610728774,0.20507850891270285,0.11320253704780468,0.21315745683257667,0.2828525525998458,0.2702137096087846,0.7464285714285714
953,0.5058114035087165,0.3361697716608549,0.20399338796854383,0.11328936635992316,0.21843345076367318,0.27692156233507936,0.2541269261677971,0.7443452380952381
954,0.5010964912280153,0.3252781071104585,0.1921136233592814,0.10388876233819853,0.20836959221219167,0.2728192010707539,0.23417811401425168,0.7446428571428572
955,0.5007921570857958,0.331039998521618,0.1996433500022905,0.11019355903707354,0.21034569718875634,0.2777270184933807,0.26585076267193625,0.7419642857142857
956,0.5131578947367859,0.3413220052055353,0.20837508251340034,0.11750540229113236,0.21596605671001626,0.2816947941238299,0.25385051454474417,0.7476190476190476
957,0.49410017378214577,0.3226633185752844,0.19302197110223257,0.10656995125307984,0.20499125056805198,0.2708276676184249,0.23370820319453808,0.7410714285714286
958,0.5136543821548845,0.33964646037469637,0.2062379796903636,0.11593547954544903,0.21483345090547407,0.28018349342002424,0.26810021881560875,0.7470238095238095
959,0.5077850877192426,0.3384339813962032,0.20490833613057582,0.11487145683410407,0.21547582801798384,0.2735423033716516,0.25029778566399447,0.7517857142857143
960,0.5048245614034534,0.3358416765932648,0.2032304613469136,0.11416527079024275,0.21257525832193136,0.27292664684401047,0.24040822893927385,0.7321428571428571
961,0.4928293584730975,0.3328236896290167,0.20464164630609508,0.1162294929537264,0.208937718262237,0.2777112806085523,0.25268242424865606,0.7389880952380953
962,0.5210526315788903,0.34952212855540593,0.21398809625545712,0.12054301048484266,0.21931510502197632,0.27895405198821804,0.24734517613758947,0.7508928571428571
963,0.516118421052575,0.344926942240839,0.21128906533552078,0.11805910070546685,0.21996033477852123,0.282675855766311,0.2686989975396672,0.7464285714285714
964,0.5061912462669623,0.3385509616366824,0.20830513753906024,0.11722321189719434,0.2121057720577777,0.27861543289554586,0.2500265978103007,0.7470238095238095
965,0.515231274806133,0.3468454746130798,0.2132109735993038,0.11916633708533103,0.2175765471475178,0.2788388918518479,0.2694780590574621,0.7517857142857143
966,0.5102957535856453,0.34289052007996884,0.2112544101187538,0.12036072259237465,0.2153626260831853,0.2748358472030889,0.23561245093588698,0.74375
967,0.5087719298245056,0.3386781078774754,0.20770873462050182,0.11447949829832836,0.22275521559774558,0.27817779441810575,0.2614890794957873,0.7494047619047619
968,0.5097733572276494,0.33677574891066075,0.20143628146859635,0.11324228986828565,0.2119960116927777,0.27763116705936025,0.253062274400283,0.7482142857142857
969,0.5110745614034528,0.3394436478742265,0.2053156757304607,0.11453174504890173,0.21927850832053217,0.28083686444986605,0.28487228921953883,0.7479166666666667
970,0.5146929824560839,0.34453442081306385,0.21255739661952794,0.12124191746666303,0.22072044981552838,0.2803830928210948,0.26913174352458424,0.7446428571428572
971,0.5149921640998438,0.34738162727661887,0.21473890853365507,0.12257323744410158,0.21903353049230964,0.2799380775781794,0.26438126102322684,0.7479166666666667
972,0.5042844541221165,0.3382445607800396,0.2073104006356152,0.11672568799185377,0.2125596753462752,0.2751541997500027,0.26035712322586,0.7461309523809524
973,0.5140350877192419,0.33803640442407046,0.2037969716449532,0.11355322138942611,0.22167654199791106,0.2825992790969666,0.24279605393303375,0.7464285714285714
974,0.5201754385964341,0.3493954905085467,0.21424467149343093,0.11980939288114117,0.22080676017970063,0.2870366194489045,0.2652526110997392,0.7431547619047619
975,0.5112938596490667,0.3417982455759695,0.20721312949870863,0.11427457107863948,0.21953865526203292,0.2818753574910962,0.2572336573761925,0.7470238095238095
976,0.4790853003201368,0.3169203376436995,0.19038658781957396,0.1070161509259599,0.201576816130885,0.26984247513999243,0.237369010875855,0.7407738095238096
977,0.5138004337972942,0.34371549843606697,0.21054653339061216,0.11982418710307927,0.21708644613978717,0.27939001475010894,0.27364872715032174,0.7440476190476191
978,0.49203138500063137,0.3258973997731265,0.19618625081019989,0.10943917878082868,0.2063381216260724,0.2719553350278118,0.23523623429853238,0.7431547619047619
979,0.5046341204382098,0.33848770326112027,0.20515268931807204,0.11562616988611893,0.21091647844592679,0.27299877198933303,0.29239288071255604,0.7425595238095238
980,0.5099780701753827,0.34219832592607613,0.20737479550660567,0.11487039608860533,0.21397511870047603,0.27342400852598475,0.24912427292346173,0.7443452380952381
981,0.5069078947367865,0.33670352782113966,0.20357800525501313,0.11414318733448443,0.21436041489305666,0.273285381832232,0.24883020280100432,0.749702380952381
982,0.5136021100934287,0.3421556913322377,0.20764606277917805,0.11742678125295675,0.21242034959477213,0.27765976273600007,0.23236752572583796,0.7422619047619048
983,0.5202502280484191,0.34944095082196125,0.2155205704422951,0.12358022477428987,0.21929327955980485,0.28293216744955524,0.2508376844720565,0.7461309523809524
984,0.5113419906001556,0.34493176039890705,0.21130879470986308,0.12008032904291652,0.2154279392604432,0.2776058298892293,0.27249191869713474,0.7467261904761905
985,0.5169572334993584,0.3430186917218586,0.20682733410423,0.1142789156461207,0.2171687975907296,0.28136414259890435,0.2514445262232989,0.7517857142857143
986,0.5025637692688708,0.33242736570830694,0.20190137550608764,0.11336644894986782,0.21012752883698144,0.2840723271363171,0.28188940382557276,0.7449404761904762
987,0.4920754200983801,0.32713280808672734,0.19612898990950803,0.10885415184255164,0.20493506127622263,0.27583966586007086,0.21708587652406683,0.7398809523809524
988,0.5036300744305796,0.33760173610543026,0.20621034642767191,0.1159145902655446,0.21057308828377072,0.2755989861339154,0.23184428314651692,0.743452380952381
989,0.5085526315788916,0.33902767891379565,0.20877134571857817,0.11750639790757995,0.2217946922408317,0.28069654066786726,0.25105061302207854,0.7514880952380952
990,0.5216008771929252,0.352716398642027,0.21528987143295547,0.11990441908910177,0.22936889989134007,0.2879767163088544,0.26610486957850393,0.7407738095238096
991,0.5016478229962603,0.33060258148158994,0.1988967784932087,0.11101129678099098,0.2099353388857372,0.27001863362379724,0.23061542845881627,0.7443452380952381
992,0.4935624345716513,0.32521822126907285,0.19640901237974454,0.11058026672107192,0.20556355925541803,0.27030381125405256,0.27084340632972015,0.7449404761904762
993,0.5154406841419651,0.3418202280011399,0.20826656783637884,0.11449638565750152,0.21539335502029994,0.2782367423096107,0.25493945135816615,0.743452380952381
994,0.51666666666661,0.34938276763213605,0.21944731540796758,0.12499087696919302,0.22798021407392602,0.2834065020613822,0.2531003724408722,0.7529761904761905
995,0.4909843324603542,0.32909062974291625,0.20133202880336942,0.11464540068893893,0.20909431986727708,0.28030286886731065,0.22932289129553418,0.7523809523809524
996,0.4876835515226654,0.3229581902871565,0.19424768927164043,0.11029228814979622,0.20601947102795903,0.27408707141222216,0.24490741670448468,0.750297619047619
997,0.5021929824560852,0.32951823390668256,0.19920425093832328,0.11077305303477131,0.21071758927973627,0.27707962658332647,0.2875369190476411,0.7505952380952381
998,0.5011265267316279,0.33206985761125957,0.20190413016863826,0.11326738839037341,0.20982532917021396,0.28027621110688267,0.22576131727754603,0.7458333333333333
999,0.5193333878941683,0.3491837427127528,0.2147574521014213,0.12178730533384269,0.21883354349534212,0.27500573352552493,0.2553431752025287,0.7485119047619048
