,b1,b2,b3,b4,M,R,C,accuracy
948,0.3399074074073759,0.18541035342785667,0.10413482418772609,0.06224551401990116,0.16014580496115896,0.22584008822754195,0.07993022751172395,0.8979166666666667
949,0.3399999999999685,0.18998105966199963,0.10521113746198382,0.06139845342175061,0.1669944124157082,0.23319139471645467,0.0675542314427474,0.9029761904761905
950,0.3421296296295979,0.1848798645709886,0.10153026927409409,0.05839639346946002,0.1658156597314587,0.22918091491260598,0.08617239145581092,0.8955357142857143
951,0.3412037037036721,0.19301433412833713,0.11130660348363107,0.06774944549846716,0.1605049549301539,0.2324047638090694,0.07449338564406603,0.9044642857142857
952,0.34018518518515367,0.18969344584105952,0.10817092073688213,0.0648668098607503,0.16476969996124194,0.23404187364826404,0.06839492576152703,0.9038690476190476
953,0.3444444444444125,0.19891064860368515,0.11922103278554035,0.07824844982343789,0.16730887255029242,0.2410805479629298,0.144660770990039,0.9008928571428572
954,0.3349074074073764,0.1880476243422303,0.1078397891835637,0.06771592507170225,0.1642034645711651,0.23234288239430276,0.11987302606391254,0.9035714285714286
955,0.3363888888888577,0.18642374897929495,0.103893649869601,0.0608209077347056,0.16698269357681803,0.2331546533106702,0.08075126520650772,0.9002976190476191
956,0.3526851851851525,0.20497550735126643,0.12423626410851968,0.0807947532687732,0.17195258955949103,0.2386624051018206,0.14941422423282205,0.9044642857142857
957,0.3303703703703398,0.18491777831307893,0.10445887872413914,0.061315657554643126,0.16198611272805274,0.23264101927198447,0.07399959705401456,0.9005952380952381
958,0.3374999999999687,0.18431961803048183,0.10413239299956935,0.062127970040485286,0.1583882514445931,0.22008552071134402,0.07372598612131623,0.8970238095238096
959,0.3417592592592276,0.1920793208239986,0.11162043455589096,0.07136448088279233,0.1650840745090631,0.23205741074496047,0.15232194220272052,0.9023809523809524
960,0.3422222222221905,0.19212505572420824,0.11249255889976638,0.07326309403347518,0.16587038120576306,0.23257977698016538,0.15364393466607992,0.9035714285714286
961,0.3398148148147833,0.19153212229818528,0.11121708376555411,0.0696058283359765,0.16582144336211216,0.23668679582206606,0.11216392997047292,0.905952380952381
962,0.34305555555552375,0.1947922574668112,0.11844972032701719,0.07947659239323579,0.16314783630914056,0.23285440565515672,0.1998778804500635,0.9026785714285714
963,0.3349074074073764,0.18863698480687813,0.10677007964815108,0.06220531065257593,0.16936173964317494,0.2319330526471666,0.0711001419391,0.9029761904761905
964,0.3448148148147829,0.19728729898028843,0.11803252069866568,0.07567198786753897,0.16887071275965204,0.23277686920985566,0.15493298652106235,0.9032738095238095
965,0.35074074074070827,0.19729903184903705,0.11657528891887423,0.0755235383182005,0.17222835403024972,0.23706926326962627,0.1601720864836156,0.9119047619047619
966,0.3463888888888568,0.19556867459149566,0.11392803174547493,0.0717839672364607,0.1692230519273292,0.24201867571642185,0.10835273817090993,0.905952380952381
967,0.3412962962962647,0.19693570025178972,0.11596824928636373,0.07420842436094661,0.1764228469304261,0.24361863010212167,0.10532623180402266,0.9142857142857143
968,0.3429629629629312,0.19106221479253754,0.10758148313752744,0.0642551266601154,0.16844396705114498,0.2345299378651447,0.05628863180329757,0.9110119047619047
969,0.3505555555555231,0.20701870574566805,0.1280845261443712,0.08637442748349933,0.18098366825568815,0.24939781908497907,0.19984102784127972,0.9077380952380952
970,0.3447222222221903,0.1956823644392056,0.11262327071520946,0.06812662361899165,0.16959634216907257,0.23630282197052477,0.07867612636604367,0.9026785714285714
971,0.3468518518518197,0.19620219220095295,0.11605058808253636,0.073866187368945,0.16697939251843247,0.2347611254945718,0.10594471935253444,0.9038690476190476
972,0.3518518518518193,0.20161733820832503,0.12330887523559095,0.08216221528183383,0.16730432780031249,0.23832195445313636,0.19608434903176847,0.9110119047619047
973,0.34018518518515367,0.18591978142051024,0.10180302562308535,0.05928241441449816,0.1670042081333253,0.2323597848705731,0.06435411338305345,0.9074404761904762
974,0.3337962962962654,0.18773542552535885,0.10642961479241511,0.0639681430450593,0.17032132919564927,0.23283883360828853,0.06556937694763006,0.9110119047619047
975,0.34203703703700533,0.19690270568238324,0.11520536209006364,0.07198345761759413,0.1652160509605343,0.23467418669605905,0.12351407372845831,0.9026785714285714
976,0.34037037037033885,0.1899997046485801,0.10868361438314494,0.06521237356810337,0.16200890674257598,0.2273338929634025,0.07623123551717285,0.9050595238095238
977,0.3460185185184865,0.19394949633040232,0.11107811128494284,0.06964144242555828,0.16769297428765131,0.23379413687379363,0.10775781576122032,0.9044642857142857
978,0.3365740740740429,0.19003050640407915,0.10938208196574489,0.06598310066788392,0.165746984151369,0.2341394464170035,0.07737317224007821,0.9092261904761905
979,0.3596296296295963,0.2074766899675772,0.12577445218450045,0.08347625740413295,0.1729395870060283,0.24646099723300577,0.19586791330664757,0.9044642857142857
980,0.34166666666663503,0.19230583478122074,0.11064513978689723,0.06923618838431057,0.16824023640567687,0.230503421451466,0.10466174942808884,0.9107142857142857
981,0.34379629629626446,0.19357813419286585,0.1140911794934243,0.07302360121306145,0.1664186768480312,0.23452112950639878,0.10424479903797348,0.9083333333333333
982,0.3302777777777472,0.18387410202531665,0.10536019105334803,0.0648042033411116,0.16605748200181147,0.22928377767866598,0.10261772576740494,0.9077380952380952
983,0.3389814814814501,0.18961165937051788,0.10774115072962581,0.06262914683252066,0.1657621244986368,0.23245159005919697,0.08213597279869138,0.9047619047619048
984,0.34509259259256064,0.18951112325913294,0.10810159779287556,0.06425303979847155,0.1588808913256792,0.2262967818416928,0.07415717153217362,0.9017857142857143
985,0.33583333333330223,0.19107368746218617,0.1152754049012516,0.0763834664651412,0.16345492280356863,0.23480869710215763,0.186806317878815,0.899702380952381
986,0.34157407407404244,0.193620888518807,0.11475528175475198,0.07197433110236924,0.16050396664514574,0.22899217961591567,0.11206606182162811,0.905952380952381
987,0.3399074074073759,0.19088489739007786,0.11087073203674475,0.06974403432380052,0.159824389614706,0.2326425587237943,0.10103481584790121,0.8940476190476191
988,0.3337962962962654,0.18773542552535885,0.1068301062979515,0.06391825116653556,0.1626275080406499,0.23078890196271518,0.07420397846421446,0.8976190476190476
989,0.3481481481481159,0.19857093257509068,0.12024149022569143,0.08175241119724497,0.16711133651951152,0.24215374587769983,0.22612235627832253,0.9083333333333333
990,0.34027777777774626,0.1959028326064356,0.1142480252638504,0.06964191017868886,0.17336720431692965,0.23916831200878755,0.06740453895227577,0.9047619047619048
991,0.3406481481481166,0.1915985367859945,0.10988485435992235,0.0675308966863364,0.161751655801026,0.23076940115775127,0.11254244768228414,0.9071428571428571
992,0.3377777777777465,0.190454003036745,0.11108490298789551,0.06903276437991539,0.165285545585647,0.23184429465948292,0.11867640962497154,0.8979166666666667
993,0.3363888888888577,0.19197980294564929,0.11186798554397871,0.0699111332296246,0.1733464359292375,0.2361109826281814,0.10184100154947663,0.906547619047619
994,0.3388888888888575,0.18967037906219292,0.10963192561545163,0.06855818708755014,0.17085666818632247,0.2395759172557447,0.10711414263689971,0.9011904761904762
995,0.3388888888888575,0.18933168168647574,0.10940472510579724,0.06953925805351108,0.16471204756315092,0.2343663317519167,0.15406494082313926,0.9041666666666667
996,0.3395370370370056,0.18815045704575198,0.10678733221469418,0.06567572110382322,0.160706167695991,0.22718976854115314,0.1185411442765843,0.9071428571428571
997,0.33925925925922784,0.1881588685670167,0.1073887935791901,0.06595295667888287,0.16105774978598053,0.23078107285430088,0.12161072876395969,0.9020833333333333
998,0.3493518518518195,0.19949516725788574,0.12096672299217909,0.08073988848505168,0.16498877415321975,0.23587044209548597,0.20408943922296252,0.8976190476190476
999,0.34157407407404244,0.1942879736595838,0.11051286437011197,0.06471609703277159,0.16178436266729349,0.2297709253183284,0.07199951902983362,0.9035714285714286
